"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중충수온(℃)","중충염분(psu)","중충DO(mg/L)","중층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
태안 대야도(ftdk5),"2020-09-16 07:00",24.1,,"8",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 07:30",24.1,,"7.8",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 08:00",24,,"8",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 08:30",24.1,,"8.3",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 09:00",24.1,,"8.4",6,24.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 10:00",24,,"8.3",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 10:30",24,,"8.1",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 11:00",24,,"8.1",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 12:30",23.9,,"8.7",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 13:00",24,,"9.3",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 13:30",23.9,,"9.1",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 14:00",23.9,,"8.8",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 14:30",23.9,,"8.9",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 15:00",23.9,,"9",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 15:30",23.9,,"9",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 16:00",23.9,,"8.9",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 16:30",23.9,,"8.7",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 17:00",23.9,,"8.7",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 17:30",24,,"9.1",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 18:00",24.1,,"8.9",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 18:30",24,,"8.5",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 19:00",24.1,,"8.9",6,24.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 19:30",24.1,,"9.1",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 20:00",24.1,,"9.2",6,24.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 20:30",24.1,,"9.4",6,24.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 21:00",24.1,,"8.9",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 21:30",24.1,,,6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 22:00",24.1,,"8.9",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 22:30",24.1,,"8.7",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 23:00",24.1,,"8.8",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-16 23:30",24,,"8.9",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 00:00",23.9,,"8.8",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 00:30",23.9,,"8.6",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 01:00",23.9,,"8.8",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 01:30",23.9,,"8.9",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 02:00",23.8,,"8.9",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 02:30",23.8,,"8.9",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 03:00",23.8,,"8.9",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 03:30",23.8,,"8.8",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 04:00",23.8,,"8.7",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 04:30",23.8,,"8.6",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 05:00",23.8,,"8.6",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 05:30",23.8,,"8.6",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 06:00",23.8,,"8.5",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 06:30",23.8,,"8.5",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 07:00",23.9,,"8.4",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 07:30",23.9,,"8.5",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 08:00",23.8,,"8.6",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 08:30",23.8,,"8.5",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 09:00",24,,"8.4",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 09:30",23.9,,"8.4",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 10:00",24,,"8.3",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 10:30",24,,"8.3",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 11:00",24,,"8.3",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 11:30",23.9,,"8.4",6,24.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 12:00",23.8,,"8.8",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 12:30",23.9,,"9",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 13:00",23.7,,"8.7",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 13:30",23.7,,"8.7",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 14:00",23.7,,"8.7",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 14:30",23.7,,"8.7",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 15:00",23.7,,"8.7",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 15:30",23.7,,"8.7",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 16:00",23.7,,"8.7",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 16:30",23.7,,"8.6",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 17:00",23.7,,"8.6",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 17:30",23.7,,"8.6",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 18:00",23.8,,"8.6",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 18:30",23.8,,"8.6",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 19:00",23.9,,"8.7",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 19:30",23.9,,"9.7",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 20:00",23.9,,"9.3",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 20:30",24,,"9.2",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 21:00",24,,"8.4",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 21:30",23.9,,"8.2",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 22:00",24,,"8.5",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 22:30",24,,"8.3",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 23:00",24,,"8.6",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-17 23:30",23.9,,"8.4",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 00:00",23.9,,"9",6,24,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 00:30",23.7,,"9.7",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 01:00",23.6,,"8.9",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 01:30",23.6,,"9",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 02:00",23.7,,"9",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 02:30",23.6,,"8.8",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 03:00",23.6,,"8.8",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 03:30",23.5,,"8.8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 04:00",23.5,,"8.7",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 04:30",23.5,,"8.8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 05:00",23.6,,"8.6",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 05:30",23.6,,"8.6",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 06:00",23.6,,"8.6",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 06:30",23.6,,"8.6",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 07:00",23.6,,"8.5",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 07:30",23.7,,"8.5",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 08:00",23.7,,"8.6",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 08:30",23.7,,"8.6",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 09:00",23.7,,"8.4",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 09:30",23.7,,"8.6",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 10:00",23.8,,"8.3",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 10:30",23.8,,"8.2",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 11:00",23.7,,"8.3",6,23.9,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 11:30",23.8,,"8.3",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 12:00",23.7,,"8.7",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 12:30",23.8,,"8.9",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 13:00",23.7,,"9",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 13:30",23.6,,"8.9",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 14:00",23.6,,"9",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 14:30",23.8,,"9.1",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 15:00",23.4,,"8.8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 15:30",23.5,,"8.9",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 16:00",23.6,,"8.9",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 16:30",23.5,,"8.9",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 17:00",23.5,,"8.8",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 17:30",23.5,,"8.7",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 18:00",23.5,,"8.8",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 18:30",23.5,,"8.8",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 19:00",23.5,,"8.7",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 19:30",23.6,,"8.7",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 20:00",23.7,,"8.7",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 20:30",23.8,,"8.7",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 21:00",23.7,,"8.6",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 21:30",23.8,,"8.5",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 22:00",23.8,,"8.5",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 22:30",23.8,,"8.2",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 23:00",23.8,,"8.2",6,23.8,,,12,,,,
태안 대야도(ftdk5),"2020-09-18 23:30",23.8,,"8.2",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 00:00",23.7,,"8.2",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 00:30",23.7,,"8.4",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 01:00",23.7,,"8.7",6,23.7,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 01:30",23.5,,"8.7",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 02:00",23.5,,"8.7",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 02:30",23.5,,"8.8",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 03:00",23.4,,"8.8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 03:30",23.4,,"8.7",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 04:00",23.3,,"8.8",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 04:30",23.3,,"8.8",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 05:00",23.3,,"8.8",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 05:30",23.3,,"8.8",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 06:00",23.4,,"8.7",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 06:30",23.4,,"8.7",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 07:00",23.4,,"8.7",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 07:30",23.4,,"8.7",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 08:00",23.4,,"8.6",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 08:30",23.5,,"8.6",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 09:00",23.5,,"8.3",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 09:30",23.6,,"8.4",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 10:00",23.6,,"8.4",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 10:30",23.6,,"8.3",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 11:00",23.5,,"8.4",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 11:30",23.6,,"8.3",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 12:00",23.6,,"8.2",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 12:30",23.5,,"8.4",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 13:00",23.5,,"8.5",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 13:30",23.5,,"8.7",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 14:00",23.4,,"8.7",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 14:30",23.3,,"8.7",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 15:00",23.3,,"8.7",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 15:30",23.3,,"8.7",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 16:00",23.3,,"8.8",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 16:30",23.3,,"8.8",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 17:00",23.3,,"8.8",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 17:30",23.3,,"8.7",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 18:00",23.3,,"8.7",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 18:30",23.3,,"8.7",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 19:00",23.3,,"8.7",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 19:30",23.3,,"8.6",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 20:00",23.3,,"8.6",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 20:30",23.4,,"8.5",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 21:00",23.5,,"8.3",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 21:30",23.5,,"8.4",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 22:00",23.5,,"8.4",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 22:30",23.6,,"8.3",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 23:00",23.6,,"8.2",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-19 23:30",23.6,,"8.2",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 00:00",23.6,,"8.1",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 00:30",23.5,,"8",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 01:00",23.5,,"8.2",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 01:30",23.5,,"8.3",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 02:00",23.4,,"8.4",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 02:30",23.3,,"8.4",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 03:00",23.3,,"8.5",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 03:30",23.2,,"8.5",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 04:00",23.2,,"8.4",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 04:30",23.2,,"8.5",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 05:00",23.2,,"8.5",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 05:30",23.2,,"8.6",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 06:00",23.2,,"8.5",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 06:30",23.2,,"8.5",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 07:00",23.3,,"8.4",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 07:30",23.2,,"8.4",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 08:00",23.2,,"8.5",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 08:30",23.3,,"8.4",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 09:00",23.3,,"8.3",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 09:30",23.4,,"8.2",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 10:00",23.3,,"8.1",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 10:30",23.4,,"8.1",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 11:00",23.4,,"8.1",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 11:30",23.3,,"8",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 12:00",23.4,,"7.8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 12:30",23.5,,"7.8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 13:00",23.5,,"8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 13:30",23.6,,"8.2",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 14:00",23.8,,"8.3",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 14:30",23.7,,"8.4",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 15:00",23.6,,"8.4",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 15:30",23.6,,"8.5",6,23.6,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 16:00",23.5,,"8.5",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 16:30",23.5,,"8.5",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 17:00",23.4,,"8.6",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 17:30",23.3,,"8.5",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 18:00",23.2,,"8.5",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 18:30",23.3,,"8.4",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 19:00",23.3,,"8.4",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 19:30",23.3,,"8.4",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 20:00",23.3,,"8.4",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 20:30",23.2,,"8.4",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 21:00",23.3,,"8.3",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 21:30",23.4,,"8.1",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 22:00",23.4,,"8.2",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 22:30",23.4,,"8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 23:00",23.5,,"8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-20 23:30",23.5,,"8",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 00:00",23.4,,"8",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 00:30",23.5,,"8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 01:00",23.4,,"7.8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 01:30",23.4,,"7.8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 02:00",23.3,,"8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 02:30",23.4,,"8.2",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 03:00",23.2,,"8.2",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 03:30",23.2,,"8.2",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 04:00",23.2,,"8.2",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 04:30",23.1,,"8.3",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 05:00",23.2,,"8.3",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 05:30",23.1,,"8.3",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 06:00",23.1,,"8.3",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 06:30",23.1,,"8.3",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 07:00",23.1,,"8.3",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 07:30",23.1,,"8.3",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 08:00",23.1,,"8.3",6,23,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 08:30",23.1,,"8.2",6,23,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 09:00",23.2,,"8.2",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 09:30",23.2,,"8",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 10:00",23.3,,"8",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 10:30",23.3,,"7.9",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 11:00",23.3,,"8",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 11:30",23.3,,"8",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 12:00",23.4,,"7.9",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 12:30",23.3,,"7.7",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 13:00",23.3,,"7.7",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 13:30",23.4,,"7.8",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 14:00",23.4,,"8",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 14:30",23.6,,"8.2",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 15:00",23.5,,"8.3",6,23.5,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 15:30",23.3,,"8.3",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 16:00",23.3,,"8.4",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 16:30",23.4,,"8.4",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 17:00",23.3,,"8.4",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 17:30",23.2,,"8.4",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 18:00",23.2,,"8.4",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 18:30",23.1,,"8.4",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 19:00",23.1,,"8.4",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 19:30",23.1,,"8.3",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 20:00",23.1,,"8.3",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 20:30",23.1,,"8.2",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 21:00",23.1,,"8.2",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 21:30",23.2,,"8.1",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 22:00",23.3,,"8.1",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 22:30",23.4,,"8",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 23:00",23.4,,"8",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-21 23:30",23.4,,"8",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 00:00",23.3,,"7.8",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 00:30",23.3,,"7.9",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 01:00",23.4,,"7.9",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 01:30",23.3,,"7.7",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 02:00",23.3,,"7.7",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 02:30",23.3,,"7.9",6,23.4,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 03:00",23.2,,"8",6,23.3,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 03:30",23.1,,"8.1",6,23.2,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 04:00",23,,"8.2",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 04:30",23,,"8.2",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 05:00",23,,"8.1",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 05:30",23,,"8",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 06:00",22.9,,"8.1",6,23,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 06:30",23,,"8.2",6,23.1,,,12,,,,
태안 대야도(ftdk5),"2020-09-22 07:00",22.9,,"8.2",6,22.9,,,12,,,,
