"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중충수온(℃)","중충염분(psu)","중충DO(mg/L)","중층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
인천 자월도(biai5),"2020-02-26 12:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 13:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 14:00",5.9,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 15:00",6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 16:00",5.9,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 17:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 18:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 19:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 20:00",5.4,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 21:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 22:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-26 23:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 00:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 01:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 02:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 03:00",5.4,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 04:00",5.3,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 05:00",5.4,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 06:00",5.3,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 07:00",5.4,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 08:00",5.3,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 09:00",5.4,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 10:00",5.4,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 11:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 12:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 13:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 14:00",5.9,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 15:00",6.2,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 16:00",6.1,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 17:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 18:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 19:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 20:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 21:00",5.4,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 22:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-27 23:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 00:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 01:00",5.7,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 02:00",5.7,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 03:00",5.7,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 04:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 05:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 06:00",5.4,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 07:00",5.4,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 08:00",5.4,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 09:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 10:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 11:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 12:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 13:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 14:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 15:00",5.7,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 16:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 17:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 18:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 19:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 20:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 21:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 22:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-28 23:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 00:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 01:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 02:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 03:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 04:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 05:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 06:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 07:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 08:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 09:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 10:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 11:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 12:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 13:00",5.7,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 14:00",5.8,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 15:00",5.9,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 16:00",6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 17:00",6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 18:00",5.7,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 19:00",5.6,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 20:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 21:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 22:00",5.5,,,1,,,,,,,,
인천 자월도(biai5),"2020-02-29 23:00",5.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 00:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 00:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 01:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 01:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 02:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 02:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 03:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 03:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 04:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 04:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 05:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 05:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 06:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 06:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 07:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 07:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 08:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 08:30",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 09:30",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 10:00",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 10:30",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 11:00",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 11:30",5.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 12:00",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 12:30",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 13:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 13:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 14:00",5.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 14:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 15:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 15:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 16:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 16:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 17:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 17:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 18:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 18:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 19:00",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 19:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 20:00",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 21:00",5.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 21:30",5.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 22:00",5.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 22:30",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 23:00",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-01 23:30",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 00:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 01:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 01:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 02:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 02:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 03:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 03:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 04:00",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 04:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 05:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 05:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 06:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 06:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 07:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 07:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 08:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 08:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 09:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 09:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 10:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 10:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 11:00",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 11:30",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 12:00",5.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 12:30",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 13:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 13:30",5.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 14:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 14:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 15:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 15:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 16:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 16:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 17:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 17:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 18:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 18:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 19:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 19:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 20:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 20:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 21:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 21:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 22:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 23:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-02 23:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 00:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 00:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 01:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 01:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 02:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 02:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 03:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 03:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 04:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 04:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 05:00",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 05:30",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 06:00",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 06:30",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 07:00",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 07:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 08:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 08:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 09:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 09:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 10:00",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 10:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 11:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 11:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 12:00",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 12:30",5.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 13:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 13:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 14:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 14:30",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 15:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 15:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 16:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 16:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 17:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 17:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 18:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 18:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 19:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 19:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 20:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 20:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 21:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 21:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 22:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 23:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-03 23:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 00:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 00:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 01:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 01:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 02:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 02:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 03:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 03:30",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 04:00",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 04:30",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 05:00",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 05:30",4.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 06:00",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 06:30",4.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 07:00",4.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 07:30",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 08:00",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 08:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 09:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 09:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 10:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 10:30",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 11:00",4.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 11:30",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 12:00",5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 13:00",5.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 19:00",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 19:30",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 20:00",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 20:30",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 21:00",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 21:30",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 22:00",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 22:30",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 23:00",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-04 23:30",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 00:00",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 00:30",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 01:00",4.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 01:30",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 02:00",4.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 02:30",4.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 03:00",4.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 03:30",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 04:00",4.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 04:30",4.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 05:00",4.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 05:30",4.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 06:00",4.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 06:30",4.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 07:00",4.3,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 07:30",4.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 16:30",4.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 17:00",4.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 17:30",4.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 18:00",4.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 18:30",4.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 19:00",4.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 19:30",4.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 20:00",4.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 20:30",4.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-05 21:00",4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 04:00",3.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 04:30",3.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 05:00",3.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 05:30",4.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 06:30",3.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 07:00",3.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 07:30",3.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 08:00",3.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 08:30",3.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 09:00",3.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 09:30",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 10:00",3.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 10:30",3.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 11:00",3.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 11:30",3.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 12:00",4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 12:30",4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-06 13:00",4.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-08 11:00",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-08 11:30",3.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-08 12:00",3.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-08 12:30",3.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-08 21:30",3.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-08 22:00",3.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-08 22:30",3.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-08 23:00",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-08 23:30",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 00:00",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 00:30",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 01:00",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 01:30",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 02:00",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 02:30",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 03:00",3.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 03:30",3.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 04:00",3.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 04:30",3.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 05:00",4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 05:30",4.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 06:00",3.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 06:30",3.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 07:00",3.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 07:30",3.6,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 08:00",3.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 08:30",3.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 09:00",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 09:30",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 10:00",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 10:30",3.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 11:00",3.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 11:30",3.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 12:00",3.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 12:30",3.7,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 13:00",3.9,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 13:30",3.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 14:00",4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 14:30",4.1,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 15:00",3.8,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 16:00",4.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 16:30",4.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 17:00",4.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 17:30",4.5,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 18:00",4.4,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 18:30",4.2,,,1,,,,,,,,
인천 장봉도(biji5),"2020-02-09 19:00",4.1,,,1,,,,,,,,
